1.060526013374328613e+00,-2.100266218185424805e-01,5.797995924949645996e-01,5.935686174780130386e-03,1.471225172281265259e-02,-7.210141420364379883e-01,6.927387118339538574e-01,-1.316046416759490967e-01,2.300054132938385010e-01,8.882137946784496307e-03,1.422051191329956055e-01,-2.242088615894317627e-01,-6.165528669953346252e-02,-6.748762726783752441e-02,-9.714403748512268066e-02,-1.350326091051101685e-01,1.193159073591232300e-01,-9.458172321319580078e-02,6.632734090089797974e-02,2.581243515014648438e-01,3.000704050064086914e-01,-2.713779807090759277e-01,-2.906734310090541840e-02,-9.998028725385665894e-02,-4.030106961727142334e-02,-3.565787672996520996e-01,3.381326198577880859e-01,-2.542465031147003174e-01,1.979985088109970093e-02
1.060542225837707520e+00,-2.102324664592742920e-01,5.798244476318359375e-01,6.234548985958099365e-03,1.474720332771539688e-02,-7.208991050720214844e-01,6.928550004959106445e-01,-1.317761987447738647e-01,2.296261489391326904e-01,7.968382909893989563e-03,1.407174617052078247e-01,-2.240803390741348267e-01,-5.979475751519203186e-02,-6.712332367897033691e-02,-9.701092541217803955e-02,-1.348823308944702148e-01,1.197945103049278259e-01,-9.476329386234283447e-02,6.586018204689025879e-02,2.579420506954193115e-01,3.000206053256988525e-01,-2.714035212993621826e-01,-2.906725555658340454e-02,-9.976175427436828613e-02,-4.066645354032516479e-02,-3.568136990070343018e-01,3.375627398490905762e-01,-2.543272078037261963e-01,2.022555656731128693e-02
1.060552239418029785e+00,-2.107152640819549561e-01,5.798756480216979980e-01,6.745843682438135147e-03,1.493781805038452148e-02,-7.207224369049072266e-01,6.930299997329711914e-01,-1.319720596075057983e-01,2.278247475624084473e-01,7.885397411882877350e-03,1.378306895494461060e-01,-2.246675640344619751e-01,-5.635824427008628845e-02,-6.739039719104766846e-02,-9.623111039400100708e-02,-1.338624805212020874e-01,1.185040622949600220e-01,-9.518443793058395386e-02,6.531475484371185303e-02,2.578073143959045410e-01,3.002028465270996094e-01,-2.715216577053070068e-01,-2.919316664338111877e-02,-9.891990572214126587e-02,-4.098962619900703430e-02,-3.572630882263183594e-01,3.359325826168060303e-01,-2.545360028743743896e-01,2.086570858955383301e-02
1.060572981834411621e+00,-2.113136798143386841e-01,5.799003839492797852e-01,7.059145253151655197e-03,1.509121339768171310e-02,-7.205845117568969727e-01,6.931669116020202637e-01,-1.320045739412307739e-01,2.257221043109893799e-01,7.108818273991346359e-03,1.350423097610473633e-01,-2.238229662179946899e-01,-5.303286015987396240e-02,-6.836403906345367432e-02,-9.493535757064819336e-02,-1.340810656547546387e-01,1.153181865811347961e-01,-9.531708061695098877e-02,6.504111737012863159e-02,2.576299905776977539e-01,3.010384738445281982e-01,-2.721431255340576172e-01,-2.942535467445850372e-02,-9.767983853816986084e-02,-4.121411219239234924e-02,-3.578777611255645752e-01,3.347138464450836182e-01,-2.547114491462707520e-01,2.146053127944469452e-02
1.060588955879211426e+00,-2.116309255361557007e-01,5.799039602279663086e-01,7.200450636446475983e-03,1.513006538152694702e-02,-7.205266952514648438e-01,6.932247281074523926e-01,-1.320399791002273560e-01,2.246465682983398438e-01,6.842339411377906799e-03,1.337395310401916504e-01,-2.228169888257980347e-01,-5.126615613698959351e-02,-6.894725561141967773e-02,-9.439133852720260620e-02,-1.341971009969711304e-01,1.145217716693878174e-01,-9.514763951301574707e-02,6.483364850282669067e-02,2.574069499969482422e-01,3.013326823711395264e-01,-2.725239396095275879e-01,-2.953365817666053772e-02,-9.725853800773620605e-02,-4.149666428565979004e-02,-3.581907749176025391e-01,3.346682190895080566e-01,-2.548183500766754150e-01,2.178290113806724548e-02
1.060572862625122070e+00,-2.122990190982818604e-01,5.798959732055664062e-01,7.372685242444276810e-03,1.522039994597434998e-02,-7.203279137611389160e-01,6.934274435043334961e-01,-1.322767883539199829e-01,2.231213003396987915e-01,6.294262595474720001e-03,1.314188987016677856e-01,-2.204726487398147583e-01,-4.983371868729591370e-02,-6.921840459108352661e-02,-9.364011883735656738e-02,-1.337698698043823242e-01,1.128893196582794189e-01,-9.460952132940292358e-02,6.476726382970809937e-02,2.568458020687103271e-01,3.019624650478363037e-01,-2.733510136604309082e-01,-2.987448684871196747e-02,-9.660345315933227539e-02,-4.189311712980270386e-02,-3.589399755001068115e-01,3.352774381637573242e-01,-2.551032602787017822e-01,2.238173782825469971e-02
1.060539722442626953e+00,-2.129830420017242432e-01,5.799264907836914062e-01,7.381303235888481140e-03,1.538405753672122955e-02,-7.201175093650817871e-01,6.936423182487487793e-01,-1.319691240787506104e-01,2.223584055900573730e-01,5.428248085081577301e-03,1.299999356269836426e-01,-2.185727655887603760e-01,-4.912662506103515625e-02,-7.001970708370208740e-02,-9.409967809915542603e-02,-1.333147883415222168e-01,1.121854484081268311e-01,-9.398429840803146362e-02,6.513696908950805664e-02,2.567040324211120605e-01,3.025963306427001953e-01,-2.741229236125946045e-01,-3.044788539409637451e-02,-9.570391476154327393e-02,-4.177310690283775330e-02,-3.593524396419525146e-01,3.358078300952911377e-01,-2.550449967384338379e-01,2.304626442492008209e-02
1.060544013977050781e+00,-2.133105993270874023e-01,5.799638032913208008e-01,7.359257899224758148e-03,1.552513521164655685e-02,-7.200078964233398438e-01,6.937531828880310059e-01,-1.314855962991714478e-01,2.212230861186981201e-01,5.235190503299236298e-03,1.300560534000396729e-01,-2.191173583269119263e-01,-4.904067516326904297e-02,-7.068319618701934814e-02,-9.480018168687820435e-02,-1.342142373323440552e-01,1.116991564631462097e-01,-9.365240484476089478e-02,6.538438051939010620e-02,2.567107081413269043e-01,3.026756942272186279e-01,-2.745085656642913818e-01,-3.077357262372970581e-02,-9.527356922626495361e-02,-4.156442359089851379e-02,-3.593253195285797119e-01,3.358280658721923828e-01,-2.546292245388031006e-01,2.355422452092170715e-02
1.060573697090148926e+00,-2.139127701520919800e-01,5.800747275352478027e-01,7.334712427109479904e-03,1.585036143660545349e-02,-7.197506427764892578e-01,6.940129399299621582e-01,-1.304756551980972290e-01,2.190426290035247803e-01,5.880975164473056793e-03,1.316509395837783813e-01,-2.202326655387878418e-01,-4.964910447597503662e-02,-7.130412757396697998e-02,-9.701396524906158447e-02,-1.392522603273391724e-01,1.078090071678161621e-01,-9.322627633810043335e-02,6.581218540668487549e-02,2.562470436096191406e-01,3.027267754077911377e-01,-2.747305333614349365e-01,-3.136892616748809814e-02,-9.451603889465332031e-02,-4.141710326075553894e-02,-3.598603308200836182e-01,3.358787596225738525e-01,-2.529692053794860840e-01,2.478469721972942352e-02
1.060806035995483398e+00,-2.141372412443161011e-01,5.802878737449645996e-01,7.627133280038833618e-03,1.593016274273395538e-02,-7.198144197463989258e-01,6.939418315887451172e-01,-1.288344264030456543e-01,2.174121737480163574e-01,8.445879444479942322e-03,1.323683857917785645e-01,-2.208410054445266724e-01,-4.904712736606597900e-02,-6.626894325017929077e-02,-1.027100309729576111e-01,-1.357954442501068115e-01,1.012539416551589966e-01,-9.411350637674331665e-02,6.511383503675460815e-02,2.562996447086334229e-01,3.040590584278106689e-01,-2.735023498535156250e-01,-3.134554997086524963e-02,-9.658002853393554688e-02,-4.324030503630638123e-02,-3.598900735378265381e-01,3.389264345169067383e-01,-2.490319013595581055e-01,2.617143094539642334e-02
1.061070084571838379e+00,-2.140126824378967285e-01,5.804453492164611816e-01,7.940926589071750641e-03,1.601343601942062378e-02,-7.198297977447509766e-01,6.939204931259155273e-01,-1.278910189867019653e-01,2.166365981101989746e-01,1.029936969280242920e-02,1.322304755449295044e-01,-2.200632840394973755e-01,-4.659331217408180237e-02,-5.885931849479675293e-02,-1.060573086142539978e-01,-1.317085772752761841e-01,9.795038402080535889e-02,-9.639404714107513428e-02,6.466434150934219360e-02,2.564500868320465088e-01,3.067476153373718262e-01,-2.729139924049377441e-01,-3.103851154446601868e-02,-9.965417534112930298e-02,-4.503866285085678101e-02,-3.595448732376098633e-01,3.424701988697052002e-01,-2.452050447463989258e-01,2.710860036313533783e-02
1.061793565750122070e+00,-2.131584882736206055e-01,5.808483958244323730e-01,9.378373622894287109e-03,1.618470437824726105e-02,-7.196535468101501465e-01,6.940813064575195312e-01,-1.273087263107299805e-01,2.176256328821182251e-01,1.547459885478019714e-02,1.294508874416351318e-01,-2.177020758390426636e-01,-3.788226097822189331e-02,-3.459042683243751526e-02,-1.096494570374488831e-01,-1.141973882913589478e-01,8.636104315519332886e-02,-1.049377098679542542e-01,6.282292306423187256e-02,2.568728923797607422e-01,3.144418299198150635e-01,-2.716827988624572754e-01,-2.992195449769496918e-02,-1.089408025145530701e-01,-5.066821351647377014e-02,-3.584228456020355225e-01,3.509245812892913818e-01,-2.359935939311981201e-01,2.954786270856857300e-02
1.062892675399780273e+00,-2.114875018596649170e-01,5.813564062118530273e-01,1.190417911857366562e-02,1.646052673459053040e-02,-7.197173237800598145e-01,6.939700245857238770e-01,-1.280511617660522461e-01,2.195685207843780518e-01,2.423105202615261078e-02,1.254051774740219116e-01,-2.076241821050643921e-01,-2.466201968491077423e-02,-3.758578794077038765e-03,-1.137307733297348022e-01,-8.446813374757766724e-02,7.261253148317337036e-02,-1.154417172074317932e-01,5.874681100249290466e-02,2.584005594253540039e-01,3.197127282619476318e-01,-2.694720625877380371e-01,-2.769988775253295898e-02,-1.214217841625213623e-01,-5.834908038377761841e-02,-3.565266430377960205e-01,3.585564196109771729e-01,-2.265005558729171753e-01,3.278697654604911804e-02
1.063652873039245605e+00,-2.103311866521835327e-01,5.816350579261779785e-01,1.356255263090133667e-02,1.700606755912303925e-02,-7.199210524559020996e-01,6.937149763107299805e-01,-1.280165314674377441e-01,2.202540338039398193e-01,2.814363501965999603e-02,1.227390691637992859e-01,-2.027673125267028809e-01,-1.960323564708232880e-02,8.075751364231109619e-03,-1.133206710219383240e-01,-7.627878338098526001e-02,6.937441974878311157e-02,-1.213550195097923279e-01,5.596679449081420898e-02,2.593956887722015381e-01,3.203985393047332764e-01,-2.681248784065246582e-01,-2.583675086498260498e-02,-1.293050646781921387e-01,-6.251740455627441406e-02,-3.554266393184661865e-01,3.618062436580657959e-01,-2.211701720952987671e-01,3.497290983796119690e-02
1.065786719322204590e+00,-2.075847238302230835e-01,5.821385383605957031e-01,1.787027344107627869e-02,1.816509105265140533e-02,-7.208379507064819336e-01,6.926350593566894531e-01,-1.299052536487579346e-01,2.273156046867370605e-01,3.299431875348091125e-02,1.138469427824020386e-01,-1.954543441534042358e-01,-1.146267913281917572e-02,2.304528653621673584e-02,-1.048767939209938049e-01,-6.602324545383453369e-02,6.990310549736022949e-02,-1.335244029760360718e-01,4.718294739723205566e-02,2.622312605381011963e-01,3.185134828090667725e-01,-2.649712562561035156e-01,-2.010064385831356049e-02,-1.471230685710906982e-01,-7.270272821187973022e-02,-3.524330854415893555e-01,3.664999306201934814e-01,-2.113625258207321167e-01,3.918610885739326477e-02
1.068534016609191895e+00,-2.042532861232757568e-01,5.825792551040649414e-01,2.286658249795436859e-02,2.004261687397956848e-02,-7.223535180091857910e-01,6.908551454544067383e-01,-1.332117319107055664e-01,2.276425808668136597e-01,3.655179589986801147e-02,1.103823110461235046e-01,-1.942113637924194336e-01,-9.446857497096061707e-03,2.477449923753738403e-02,-9.717617183923721313e-02,-6.968517601490020752e-02,7.142213732004165649e-02,-1.469960212707519531e-01,3.716137632727622986e-02,2.673250734806060791e-01,3.135068416595458984e-01,-2.607629001140594482e-01,-1.284362003207206726e-02,-1.670242547988891602e-01,-8.275973051786422729e-02,-3.491595983505249023e-01,3.679331839084625244e-01,-2.037489712238311768e-01,4.212392866611480713e-02
1.070165395736694336e+00,-2.024914026260375977e-01,5.828101634979248047e-01,2.551407553255558014e-02,2.109529450535774231e-02,-7.233851552009582520e-01,6.896505951881408691e-01,-1.340756267309188843e-01,2.255836278200149536e-01,3.717843815684318542e-02,1.105137020349502563e-01,-1.954858750104904175e-01,-1.064223144203424454e-02,2.757466025650501251e-02,-9.484195709228515625e-02,-7.255958020687103271e-02,7.233652472496032715e-02,-1.537554562091827393e-01,3.150791674852371216e-02,2.701067924499511719e-01,3.099336028099060059e-01,-2.583047449588775635e-01,-8.820070885121822357e-03,-1.767303198575973511e-01,-8.766484260559082031e-02,-3.462921082973480225e-01,3.664944171905517578e-01,-1.998495459556579590e-01,4.353285953402519226e-02
1.073759198188781738e+00,-1.988358050584793091e-01,5.832739472389221191e-01,3.053757362067699432e-02,2.291634678840637207e-02,-7.258129119873046875e-01,6.868318319320678711e-01,-1.350231766700744629e-01,2.195078134536743164e-01,3.506889566779136658e-02,1.129570007324218750e-01,-2.069786787033081055e-01,-1.793561689555644989e-02,3.352660685777664185e-02,-9.225419163703918457e-02,-7.406809926033020020e-02,7.424587756395339966e-02,-1.663312017917633057e-01,1.971578970551490784e-02,2.766967117786407471e-01,3.018691241741180420e-01,-2.530605196952819824e-01,-3.220391517970710993e-04,-1.943554133176803589e-01,-9.729132801294326782e-02,-3.392101824283599854e-01,3.607545197010040283e-01,-1.918007135391235352e-01,4.641902074217796326e-02
1.077544331550598145e+00,-1.951043903827667236e-01,5.836553573608398438e-01,3.433532267808914185e-02,2.464568801224231720e-02,-7.285143733024597168e-01,6.837254166603088379e-01,-1.331063956022262573e-01,2.144665718078613281e-01,3.793560341000556946e-02,1.182766184210777283e-01,-2.090300023555755615e-01,-1.793547905981540680e-02,4.075906053185462952e-02,-9.311342239379882812e-02,-6.697589904069900513e-02,6.982886791229248047e-02,-1.759004592895507812e-01,9.010715410113334656e-03,2.843833267688751221e-01,2.912108898162841797e-01,-2.472490817308425903e-01,8.741020224988460541e-03,-2.087212055921554565e-01,-1.050272732973098755e-01,-3.323381245136260986e-01,3.523017466068267822e-01,-1.844449788331985474e-01,4.940253123641014099e-02
1.079434514045715332e+00,-1.932691633701324463e-01,5.838574767112731934e-01,3.572192788124084473e-02,2.555072680115699768e-02,-7.297183871269226074e-01,6.823357939720153809e-01,-1.325181424617767334e-01,2.125027030706405640e-01,4.002933204174041748e-02,1.215575858950614929e-01,-2.077600508928298950e-01,-1.937201432883739471e-02,4.296262562274932861e-02,-9.617699682712554932e-02,-6.459919363260269165e-02,6.259594112634658813e-02,-1.796743720769882202e-01,4.118624608963727951e-03,2.875168025493621826e-01,2.850221097469329834e-01,-2.438162118196487427e-01,1.343561057001352310e-02,-2.139638066291809082e-01,-1.075943633913993835e-01,-3.285738527774810791e-01,3.467545807361602783e-01,-1.807388365268707275e-01,5.086677148938179016e-02
1.083267807960510254e+00,-1.895713359117507935e-01,5.842199325561523438e-01,3.735736012458801270e-02,2.744443900883197784e-02,-7.316729426383972168e-01,6.800779104232788086e-01,-1.320303380489349365e-01,2.132511734962463379e-01,4.314000904560089111e-02,1.277232915163040161e-01,-2.069888412952423096e-01,-2.268894948065280914e-02,4.569676518440246582e-02,-1.009097173810005188e-01,-6.050057336688041687e-02,5.157916992902755737e-02,-1.883799284696578979e-01,-3.308626124635338783e-03,2.923592925071716309e-01,2.771656215190887451e-01,-2.371631860733032227e-01,2.253344468772411346e-02,-2.240667194128036499e-01,-1.114624962210655212e-01,-3.209852874279022217e-01,3.381365835666656494e-01,-1.692779958248138428e-01,5.389602482318878174e-02
1.087015032768249512e+00,-1.855449825525283813e-01,5.842784643173217773e-01,3.803356364369392395e-02,2.959088049829006195e-02,-7.337614893913269043e-01,6.776960492134094238e-01,-1.292589306831359863e-01,2.180229872465133667e-01,4.966934770345687866e-02,1.286723911762237549e-01,-2.103908956050872803e-01,-2.867040038108825684e-02,5.051885545253753662e-02,-1.017793789505958557e-01,-5.781820043921470642e-02,4.996456578373908997e-02,-2.010751217603683472e-01,-6.875300779938697815e-03,2.987031340599060059e-01,2.784468829631805420e-01,-2.327206730842590332e-01,3.118851222097873688e-02,-2.401418983936309814e-01,-1.159504950046539307e-01,-3.150989711284637451e-01,3.403401970863342285e-01,-1.556567400693893433e-01,5.686362460255622864e-02
1.088791012763977051e+00,-1.833901703357696533e-01,5.842244625091552734e-01,3.837525844573974609e-02,3.076106123626232147e-02,-7.347840666770935059e-01,6.765156984329223633e-01,-1.287208497524261475e-01,2.197062373161315918e-01,5.195295065641403198e-02,1.273596137762069702e-01,-2.087649255990982056e-01,-2.750529721379280090e-02,4.919779300689697266e-02,-1.002195030450820923e-01,-5.828919634222984314e-02,4.821792244911193848e-02,-2.083282619714736938e-01,-8.059488609433174133e-03,3.015857338905334473e-01,2.802507877349853516e-01,-2.308284640312194824e-01,3.535558655858039856e-02,-2.505673170089721680e-01,-1.184440180659294128e-01,-3.121119439601898193e-01,3.450083434581756592e-01,-1.493190526962280273e-01,5.821493640542030334e-02
1.091936469078063965e+00,-1.785254180431365967e-01,5.838723778724670410e-01,3.963721171021461487e-02,3.450160473585128784e-02,-7.367514371871948242e-01,6.741185784339904785e-01,-1.302873790264129639e-01,2.196198999881744385e-01,6.132665276527404785e-02,1.217291727662086487e-01,-2.144722044467926025e-01,-2.746024169027805328e-02,4.985673725605010986e-02,-8.873819559812545776e-02,-6.985657662153244019e-02,5.223753303289413452e-02,-2.283983379602432251e-01,-7.405027281492948532e-03,3.061047792434692383e-01,2.871338129043579102e-01,-2.275073081254959106e-01,4.308369010686874390e-02,-2.771568894386291504e-01,-1.212351173162460327e-01,-3.048795759677886963e-01,3.573195040225982666e-01,-1.363725364208221436e-01,5.903644114732742310e-02
1.093917369842529297e+00,-1.726162135601043701e-01,5.827129483222961426e-01,4.174655303359031677e-02,4.104438796639442444e-02,-7.386307716369628906e-01,6.715632677078247070e-01,-1.350792199373245239e-01,2.197267562150955200e-01,8.588656783103942871e-02,1.071173474192619324e-01,-2.213580757379531860e-01,-3.568137437105178833e-02,5.969881638884544373e-02,-5.999899283051490784e-02,-8.688482642173767090e-02,6.237711012363433838e-02,-2.608953118324279785e-01,7.752180099487304688e-04,3.095510900020599365e-01,3.036959767341613770e-01,-2.271647900342941284e-01,4.894762858748435974e-02,-3.164820373058319092e-01,-1.199961304664611816e-01,-2.995637953281402588e-01,3.807869851589202881e-01,-1.311363130807876587e-01,6.120102852582931519e-02
1.094276905059814453e+00,-1.695148050785064697e-01,5.816813707351684570e-01,4.298639670014381409e-02,4.443330690264701843e-02,-7.399340867996215820e-01,6.698324084281921387e-01,-1.388194710016250610e-01,2.189392149448394775e-01,1.072683334350585938e-01,9.936496615409851074e-02,-2.122853398323059082e-01,-4.806688055396080017e-02,6.900013238191604614e-02,-3.425107523798942566e-02,-8.096083253622055054e-02,7.128559798002243042e-02,-2.797449231147766113e-01,7.042199373245239258e-03,3.112512230873107910e-01,3.164349198341369629e-01,-2.297463268041610718e-01,4.932324215769767761e-02,-3.442887663841247559e-01,-1.204323992133140564e-01,-2.974621057510375977e-01,4.062201082706451416e-01,-1.328898817300796509e-01,6.322876363992691040e-02
1.093801498413085938e+00,-1.639277040958404541e-01,5.791993737220764160e-01,4.600004479289054871e-02,5.126315355300903320e-02,-7.428244948387145996e-01,6.659337878227233887e-01,-1.442701071500778198e-01,2.088551968336105347e-01,1.275652796030044556e-01,6.409583985805511475e-02,-2.163837403059005737e-01,-8.309539407491683960e-02,7.818750292062759399e-02,4.727686569094657898e-02,-6.525556743144989014e-02,1.260668784379959106e-01,-3.184690475463867188e-01,2.237970195710659027e-02,3.154350817203521729e-01,3.457771837711334229e-01,-2.363349199295043945e-01,4.852260276675224304e-02,-4.061209261417388916e-01,-1.274748742580413818e-01,-3.001921474933624268e-01,4.737536609172821045e-01,-1.523081362247467041e-01,1.223012730479240417e-01
1.090954184532165527e+00,-1.599256843328475952e-01,5.765044093132019043e-01,4.768663644790649414e-02,5.726411566138267517e-02,-7.461352348327636719e-01,6.616109609603881836e-01,-1.432256102561950684e-01,1.941365003585815430e-01,1.276768594980239868e-01,-1.966024190187454224e-02,-2.379473745822906494e-01,-1.569987982511520386e-01,5.487506836652755737e-02,1.716054230928421021e-01,-5.438636988401412964e-02,2.102019488811492920e-01,-3.510650396347045898e-01,4.383122548460960388e-02,3.213528692722320557e-01,3.759236037731170654e-01,-2.422226071357727051e-01,4.353507235646247864e-02,-4.548643827438354492e-01,-1.397686600685119629e-01,-3.062943816184997559e-01,5.384099483489990234e-01,-1.826333701610565186e-01,2.320366650819778442e-01
1.088849186897277832e+00,-1.586060672998428345e-01,5.757576227188110352e-01,4.744573682546615601e-02,5.980743467807769775e-02,-7.480330467224121094e-01,6.592560410499572754e-01,-1.423400193452835083e-01,1.855884790420532227e-01,1.290472298860549927e-01,-9.658567607402801514e-02,-2.366049438714981079e-01,-2.164525240659713745e-01,3.428611904382705688e-02,2.581198513507843018e-01,-3.436638414859771729e-02,2.598193585872650146e-01,-3.622209429740905762e-01,5.731035768985748291e-02,3.249276280403137207e-01,3.880326151847839355e-01,-2.441081702709197998e-01,3.855273127555847168e-02,-4.687441587448120117e-01,-1.517806798219680786e-01,-3.161340653896331787e-01,5.624577403068542480e-01,-1.882762908935546875e-01,2.132431119680404663e-01
1.083746790885925293e+00,-1.564088910818099976e-01,5.754665732383728027e-01,5.488865822553634644e-02,7.406575977802276611e-02,-7.529369592666625977e-01,6.516036987304687500e-01,-1.316762864589691162e-01,1.274372488260269165e-01,7.525996118783950806e-02,-3.297363221645355225e-01,-1.311848759651184082e-01,-3.251274526119232178e-01,-5.113624036312103271e-02,4.809860289096832275e-01,5.424178019165992737e-02,3.325349986553192139e-01,-4.066432118415832520e-01,8.866298943758010864e-02,3.353216052055358887e-01,4.002985060214996338e-01,-2.359837591648101807e-01,3.088322468101978302e-02,-5.020918846130371094e-01,-1.758375167846679688e-01,-3.779094815254211426e-01,5.703410506248474121e-01,-1.539972573518753052e-01,6.818379461765289307e-02
1.075960874557495117e+00,-1.553172916173934937e-01,5.744845271110534668e-01,5.271785706281661987e-02,7.696075737476348877e-02,-7.594402432441711426e-01,6.438543200492858887e-01,-1.103228554129600525e-01,1.007265895605087280e-01,5.985969211906194687e-03,-6.360048651695251465e-01,1.585985869169235229e-01,-3.717075884342193604e-01,-1.203458532691001892e-01,7.731304168701171875e-01,2.094118446111679077e-01,3.104145526885986328e-01,-4.119394123554229736e-01,1.209014579653739929e-01,3.463121950626373291e-01,4.105865359306335449e-01,-2.328229248523712158e-01,1.498893648386001587e-02,-4.886259734630584717e-01,-1.919857561588287354e-01,-3.931932449340820312e-01,5.455315113067626953e-01,-1.442417651414871216e-01,8.036960847675800323e-03
