-4.654782414436340332e-01,1.491954326629638672e+00,5.793223977088928223e-01,-3.091674763709306717e-03,1.279464829713106155e-02,-7.012735009193420410e-01,7.127707600593566895e-01,-3.598514944314956665e-02,1.572367846965789795e-01,8.412116765975952148e-02,2.478958070278167725e-01,-2.453876845538616180e-02,-3.518174588680267334e-01,2.372493408620357513e-02,-1.132344156503677368e-01,-1.361202299594879150e-01,4.842099845409393311e-01,-1.733819954097270966e-02,8.664541691541671753e-02,2.167221456766128540e-01,2.029955089092254639e-01,-1.091140359640121460e-01,-5.977734178304672241e-02,-3.529807552695274353e-02,-5.817018076777458191e-02,-3.711366355419158936e-01,2.184789478778839111e-01,-1.398845613002777100e-01,4.267359897494316101e-02
-4.654335379600524902e-01,1.491815567016601562e+00,5.793246030807495117e-01,-3.251421265304088593e-03,1.266451459378004074e-02,-7.014635801315307617e-01,7.125853300094604492e-01,-3.588731959462165833e-02,1.568021923303604126e-01,8.034016191959381104e-02,2.470343261957168579e-01,-1.607282646000385284e-02,-3.509043753147125244e-01,2.145638130605220795e-02,-1.124692186713218689e-01,-1.324172168970108032e-01,4.849931299686431885e-01,-1.632050797343254089e-02,8.661147952079772949e-02,2.170762717723846436e-01,2.026815265417098999e-01,-1.090035811066627502e-01,-5.959844589233398438e-02,-3.451470285654067993e-02,-5.813483521342277527e-02,-3.705438375473022461e-01,2.185689806938171387e-01,-1.404291540384292603e-01,4.290241375565528870e-02
-4.653779268264770508e-01,1.491698861122131348e+00,5.793156027793884277e-01,-3.077448112890124321e-03,1.279006246477365494e-02,-7.012995481491088867e-01,7.127453088760375977e-01,-3.635713458061218262e-02,1.555468738079071045e-01,8.439528942108154297e-02,2.504442334175109863e-01,-2.609339915215969086e-02,-3.517310023307800293e-01,2.367673255503177643e-02,-1.146373450756072998e-01,-1.382007896900177002e-01,4.851997494697570801e-01,-1.673859357833862305e-02,8.640836179256439209e-02,2.166324704885482788e-01,2.028493434190750122e-01,-1.095369905233383179e-01,-5.950663983821868896e-02,-3.512665629386901855e-02,-5.829806625843048096e-02,-3.707837760448455811e-01,2.186856120824813843e-01,-1.403645575046539307e-01,4.293769598007202148e-02
-4.653320312500000000e-01,1.491570711135864258e+00,5.793138742446899414e-01,-3.113651182502508163e-03,1.251233089715242386e-02,-7.014781832695007324e-01,7.125743031501770020e-01,-3.600329160690307617e-02,1.557392179965972900e-01,7.914301007986068726e-02,2.486331164836883545e-01,-1.811901666224002838e-02,-3.513230681419372559e-01,2.117790281772613525e-02,-1.135401055216789246e-01,-1.337666511535644531e-01,4.857004582881927490e-01,-1.555216033011674881e-02,8.593303710222244263e-02,2.169857472181320190e-01,2.025011479854583740e-01,-1.093870103359222412e-01,-5.927244573831558228e-02,-3.413201868534088135e-02,-5.873297527432441711e-02,-3.700223863124847412e-01,2.189348191022872925e-01,-1.409340351819992065e-01,4.316449910402297974e-02
-4.653114676475524902e-01,1.491457939147949219e+00,5.793065428733825684e-01,-2.938490128144621849e-03,1.259044092148542404e-02,-7.015472054481506348e-01,7.125056982040405273e-01,-3.573398664593696594e-02,1.553146541118621826e-01,7.763943821191787720e-02,2.488009929656982422e-01,-1.747922040522098541e-02,-3.517386317253112793e-01,1.982066221535205841e-02,-1.131869331002235413e-01,-1.325065344572067261e-01,4.862700998783111572e-01,-1.543984841555356979e-02,8.558389544486999512e-02,2.171605229377746582e-01,2.021248936653137207e-01,-1.094620749354362488e-01,-5.910900607705116272e-02,-3.422139585018157959e-02,-5.898868665099143982e-02,-3.697421848773956299e-01,2.190117090940475464e-01,-1.411891281604766846e-01,4.333221539855003357e-02
-4.653134644031524658e-01,1.491350293159484863e+00,5.792921781539916992e-01,-2.935519441962242126e-03,1.294042356312274933e-02,-7.013599276542663574e-01,7.126837968826293945e-01,-3.628465533256530762e-02,1.543872952461242676e-01,8.403149992227554321e-02,2.530362606048583984e-01,-2.817674912512302399e-02,-3.529811799526214600e-01,2.212104201316833496e-02,-1.141497194766998291e-01,-1.376751810312271118e-01,4.863793551921844482e-01,-1.628491282463073730e-02,8.595487475395202637e-02,2.165853083133697510e-01,2.024659514427185059e-01,-1.100428700447082520e-01,-5.903634801506996155e-02,-3.490380570292472839e-02,-5.864531546831130981e-02,-3.703593611717224121e-01,2.190412133932113647e-01,-1.409575194120407104e-01,4.332747310400009155e-02
-4.653211832046508789e-01,1.491220355033874512e+00,5.792896151542663574e-01,-3.215871984139084816e-03,1.294907741248607635e-02,-7.015295028686523438e-01,7.125154733657836914e-01,-3.619189932942390442e-02,1.547127068042755127e-01,8.153025060892105103e-02,2.524977624416351318e-01,-1.816100254654884338e-02,-3.523016273975372314e-01,1.966554671525955200e-02,-1.118147000670433044e-01,-1.327347308397293091e-01,4.872728586196899414e-01,-1.555799692869186401e-02,8.640494197607040405e-02,2.168492078781127930e-01,2.023116052150726318e-01,-1.099057868123054504e-01,-5.890837311744689941e-02,-3.387587890028953552e-02,-5.817443504929542542e-02,-3.699856996536254883e-01,2.188424468040466309e-01,-1.413382440805435181e-01,4.350407049059867859e-02
-4.653278589248657227e-01,1.491113185882568359e+00,5.792763233184814453e-01,-3.119834698736667633e-03,1.322924159467220306e-02,-7.015811204910278320e-01,7.124599218368530273e-01,-3.630302473902702332e-02,1.539714038372039795e-01,8.189759403467178345e-02,2.540418505668640137e-01,-1.496487390249967575e-02,-3.517108857631683350e-01,1.838842406868934631e-02,-1.106414273381233215e-01,-1.313911527395248413e-01,4.878618717193603516e-01,-1.576341316103935242e-02,8.673229068517684937e-02,2.169993668794631958e-01,2.020839750766754150e-01,-1.099217236042022705e-01,-5.884081497788429260e-02,-3.403672203421592712e-02,-5.775874853134155273e-02,-3.699104189872741699e-01,2.185248583555221558e-01,-1.414282619953155518e-01,4.361398145556449890e-02
-4.653384089469909668e-01,1.491032004356384277e+00,5.792468190193176270e-01,-3.044424112886190414e-03,1.367572322487831116e-02,-7.013373970985412598e-01,7.126917839050292969e-01,-3.725516051054000854e-02,1.527935564517974854e-01,8.904623240232467651e-02,2.599466443061828613e-01,-2.575674653053283691e-02,-3.518217206001281738e-01,2.039517648518085480e-02,-1.111933216452598572e-01,-1.363803744316101074e-01,4.871419072151184082e-01,-1.678271964192390442e-02,8.740272372961044312e-02,2.164615541696548462e-01,2.025214135646820068e-01,-1.104775369167327881e-01,-5.885624885559082031e-02,-3.494832292199134827e-02,-5.714792385697364807e-02,-3.706432580947875977e-01,2.185219675302505493e-01,-1.411521732807159424e-01,4.352655261754989624e-02
-4.653476774692535400e-01,1.490953445434570312e+00,5.792285203933715820e-01,-3.202749183401465416e-03,1.374864019453525543e-02,-7.013935446739196777e-01,7.126344442367553711e-01,-3.730160742998123169e-02,1.534466147422790527e-01,8.622023463249206543e-02,2.610424458980560303e-01,-1.931301318109035492e-02,-3.505474030971527100e-01,1.765517331659793854e-02,-1.088471040129661560e-01,-1.313575506210327148e-01,4.871345758438110352e-01,-1.643843576312065125e-02,8.791042864322662354e-02,2.166818529367446899e-01,2.025156766176223755e-01,-1.102841049432754517e-01,-5.885298922657966614e-02,-3.433438763022422791e-02,-5.671680346131324768e-02,-3.703931868076324463e-01,2.185535132884979248e-01,-1.415871530771255493e-01,4.350541532039642334e-02
-4.653527140617370605e-01,1.490892887115478516e+00,5.792010426521301270e-01,-2.979928161948919296e-03,1.405595615506172180e-02,-7.013075351715087891e-01,7.127140164375305176e-01,-3.692451864480972290e-02,1.536362171173095703e-01,8.483535051345825195e-02,2.634660303592681885e-01,-2.184491790831089020e-02,-3.509495556354522705e-01,1.651656627655029297e-02,-1.081602275371551514e-01,-1.304997056722640991e-01,4.880685508251190186e-01,-1.712848991155624390e-02,8.809933066368103027e-02,2.166761457920074463e-01,2.024491429328918457e-01,-1.102669164538383484e-01,-5.891487747430801392e-02,-3.484158590435981750e-02,-5.650312826037406921e-02,-3.705253005027770996e-01,2.184323221445083618e-01,-1.417561173439025879e-01,4.343243315815925598e-02
-4.653688371181488037e-01,1.490826249122619629e+00,5.791592001914978027e-01,-2.836775034666061401e-03,1.451461017131805420e-02,-7.009774446487426758e-01,7.130300998687744141e-01,-3.683174401521682739e-02,1.532284617424011230e-01,8.958487212657928467e-02,2.693468928337097168e-01,-3.741024434566497803e-02,-3.528697192668914795e-01,1.868869177997112274e-02,-1.091662198305130005e-01,-1.363288313150405884e-01,4.885792136192321777e-01,-1.842228882014751434e-02,8.863138407468795776e-02,2.159169167280197144e-01,2.029452919960021973e-01,-1.107761487364768982e-01,-5.901798605918884277e-02,-3.586789965629577637e-02,-5.600998923182487488e-02,-3.715156614780426025e-01,2.184210270643234253e-01,-1.414650976657867432e-01,4.329666495323181152e-02
-4.653918445110321045e-01,1.490725636482238770e+00,5.791268348693847656e-01,-2.870401600375771523e-03,1.457816641777753830e-02,-7.010537981986999512e-01,7.129535675048828125e-01,-3.562761470675468445e-02,1.542478203773498535e-01,8.536079525947570801e-02,2.698672115802764893e-01,-3.257434070110321045e-02,-3.533351421356201172e-01,1.559316087514162064e-02,-1.072155982255935669e-01,-1.324461996555328369e-01,4.894178509712219238e-01,-1.811915822327136993e-02,8.885011076927185059e-02,2.160123437643051147e-01,2.028202712535858154e-01,-1.106290370225906372e-01,-5.907011032104492188e-02,-3.535918146371841431e-02,-5.577505379915237427e-02,-3.713833689689636230e-01,2.182901501655578613e-01,-1.417800039052963257e-01,4.335829615592956543e-02
-4.654066562652587891e-01,1.490629196166992188e+00,5.790956616401672363e-01,-2.663940889760851860e-03,1.490921899676322937e-02,-7.010219693183898926e-01,7.129788398742675781e-01,-3.467193618416786194e-02,1.545056849718093872e-01,8.495447039604187012e-02,2.714873850345611572e-01,-3.330242261290550232e-02,-3.537579178810119629e-01,1.359782647341489792e-02,-1.064426153898239136e-01,-1.323438137769699097e-01,4.899314045906066895e-01,-1.853263936936855316e-02,8.896572142839431763e-02,2.158329784870147705e-01,2.024831026792526245e-01,-1.106976196169853210e-01,-5.915826931595802307e-02,-3.577743098139762878e-02,-5.555798113346099854e-02,-3.715284764766693115e-01,2.179621011018753052e-01,-1.418340504169464111e-01,4.340966045856475830e-02
-4.654107391834259033e-01,1.490525126457214355e+00,5.790591239929199219e-01,-2.521172165870666504e-03,1.515561807900667191e-02,-7.009741663932800293e-01,7.130211591720581055e-01,-3.415824100375175476e-02,1.548034548759460449e-01,8.534390479326248169e-02,2.719534635543823242e-01,-3.424132242798805237e-02,-3.542554378509521484e-01,1.238505076617002487e-02,-1.054005324840545654e-01,-1.333924233913421631e-01,4.904046356678009033e-01,-1.883397996425628662e-02,8.909057825803756714e-02,2.155038714408874512e-01,2.023365497589111328e-01,-1.108312830328941345e-01,-5.926809087395668030e-02,-3.604637458920478821e-02,-5.537962540984153748e-02,-3.716735839843750000e-01,2.177266776561737061e-01,-1.418509334325790405e-01,4.341672360897064209e-02
-4.654061198234558105e-01,1.490413546562194824e+00,5.789984464645385742e-01,-2.377304714173078537e-03,1.534373871982097626e-02,-7.009477019309997559e-01,7.130436301231384277e-01,-3.406800329685211182e-02,1.551419645547866821e-01,8.546439558267593384e-02,2.704699039459228516e-01,-3.437345847487449646e-02,-3.552247285842895508e-01,1.158700510859489441e-02,-1.034821346402168274e-01,-1.347057819366455078e-01,4.910173714160919189e-01,-1.911557279527187347e-02,8.918730914592742920e-02,2.154035121202468872e-01,2.023967653512954712e-01,-1.110477373003959656e-01,-5.937926843762397766e-02,-3.632339090108871460e-02,-5.527975782752037048e-02,-3.717238903045654297e-01,2.176932692527770996e-01,-1.419119238853454590e-01,4.347185418009757996e-02
-4.654013812541961670e-01,1.490301489830017090e+00,5.789129137992858887e-01,-2.192335203289985657e-03,1.551718264818191528e-02,-7.009240984916687012e-01,7.130636572837829590e-01,-3.443924710154533386e-02,1.552871465682983398e-01,8.564276248216629028e-02,2.671705186367034912e-01,-3.276593983173370361e-02,-3.563577830791473389e-01,1.118939276784658432e-02,-1.000611558556556702e-01,-1.346168816089630127e-01,4.917099773883819580e-01,-1.952707767486572266e-02,8.924596756696701050e-02,2.156656086444854736e-01,2.026604264974594116e-01,-1.112869381904602051e-01,-5.951288342475891113e-02,-3.678033128380775452e-02,-5.530371516942977905e-02,-3.717368543148040771e-01,2.179348468780517578e-01,-1.420720517635345459e-01,4.355432838201522827e-02
-4.654031693935394287e-01,1.490180969238281250e+00,5.788179039955139160e-01,-1.971230842173099518e-03,1.569614373147487640e-02,-7.008883953094482422e-01,7.130954861640930176e-01,-3.510537371039390564e-02,1.552693545818328857e-01,8.595857024192810059e-02,2.618032991886138916e-01,-2.857346832752227783e-02,-3.571420609951019287e-01,1.143095362931489944e-02,-9.491936862468719482e-02,-1.313171535730361938e-01,4.922679662704467773e-01,-1.999781839549541473e-02,8.924843370914459229e-02,2.160516679286956787e-01,2.029578685760498047e-01,-1.114827096462249756e-01,-5.968668684363365173e-02,-3.731890767812728882e-02,-5.542077124118804932e-02,-3.717535734176635742e-01,2.182639986276626587e-01,-1.423088610172271729e-01,4.361102730035781860e-02
-4.654190242290496826e-01,1.490043520927429199e+00,5.787282586097717285e-01,-1.728672883473336697e-03,1.586077362298965454e-02,-7.008841633796691895e-01,7.130966186523437500e-01,-3.565738722681999207e-02,1.552954614162445068e-01,8.574614673852920532e-02,2.539712190628051758e-01,-2.159875445067882538e-02,-3.568037748336791992e-01,1.193011179566383362e-02,-8.796640485525131226e-02,-1.247261539101600647e-01,4.926726520061492920e-01,-2.036555111408233643e-02,8.911915123462677002e-02,2.161621749401092529e-01,2.031286954879760742e-01,-1.116056516766548157e-01,-5.989563092589378357e-02,-3.779020532965660095e-02,-5.558612197637557983e-02,-3.717447817325592041e-01,2.185035645961761475e-01,-1.425675600767135620e-01,4.363856837153434753e-02
-4.654485881328582764e-01,1.489900708198547363e+00,5.786462426185607910e-01,-1.474555698223412037e-03,1.601260714232921600e-02,-7.009462118148803711e-01,7.130328416824340820e-01,-3.567694500088691711e-02,1.557858139276504517e-01,8.458836376667022705e-02,2.443201988935470581e-01,-1.218705531209707260e-02,-3.548008203506469727e-01,1.129653956741094589e-02,-7.933197170495986938e-02,-1.167074367403984070e-01,4.923753142356872559e-01,-2.070016227662563324e-02,8.898712694644927979e-02,2.162936776876449585e-01,2.032792568206787109e-01,-1.116381585597991943e-01,-6.013321876525878906e-02,-3.822976723313331604e-02,-5.571629852056503296e-02,-3.716413080692291260e-01,2.186832726001739502e-01,-1.428128033876419067e-01,4.373699799180030823e-02
-4.654836654663085938e-01,1.489777088165283203e+00,5.785610079765319824e-01,-1.225986285135149956e-03,1.617552898824214935e-02,-7.010670304298400879e-01,7.129108309745788574e-01,-3.495020791888237000e-02,1.571252942085266113e-01,8.263667672872543335e-02,2.339501231908798218e-01,-1.940953894518315792e-03,-3.515210151672363281e-01,8.647654205560684204e-03,-7.013166695833206177e-02,-1.097433492541313171e-01,4.904910326004028320e-01,-2.125433087348937988e-02,8.902137726545333862e-02,2.164552956819534302e-01,2.037160843610763550e-01,-1.115545108914375305e-01,-6.031581014394760132e-02,-3.878099471330642700e-02,-5.580775812268257141e-02,-3.713712692260742188e-01,2.189621180295944214e-01,-1.430553793907165527e-01,4.384230449795722961e-02
-4.655269682407379150e-01,1.489696145057678223e+00,5.784393548965454102e-01,-9.189677657559514046e-04,1.648358069360256195e-02,-7.009723782539367676e-01,7.129973173141479492e-01,-3.444176539778709412e-02,1.587213128805160522e-01,8.670323342084884644e-02,2.264463603496551514e-01,-5.294849630445241928e-03,-3.504783511161804199e-01,8.740685880184173584e-03,-6.355141103267669678e-02,-1.097129881381988525e-01,4.878263175487518311e-01,-2.273257635533809662e-02,8.936139941215515137e-02,2.159714102745056152e-01,2.048840671777725220e-01,-1.118683665990829468e-01,-6.048350036144256592e-02,-4.008908197283744812e-02,-5.578716099262237549e-02,-3.717201054096221924e-01,2.194050252437591553e-01,-1.429763585329055786e-01,4.375455901026725769e-02
-4.655788838863372803e-01,1.489641427993774414e+00,5.782546401023864746e-01,-5.243328632786870003e-04,1.637961901724338531e-02,-7.009525299072265625e-01,7.130196094512939453e-01,-3.397865593433380127e-02,1.613878160715103149e-01,8.862145245075225830e-02,2.149360924959182739e-01,-4.073776304721832275e-03,-3.526514470577239990e-01,1.257593184709548950e-02,-5.806487426161766052e-02,-1.066384986042976379e-01,4.890842437744140625e-01,-2.389439754188060760e-02,8.897255361080169678e-02,2.156072556972503662e-01,2.062985301017761230e-01,-1.117101013660430908e-01,-6.061602756381034851e-02,-4.100409522652626038e-02,-5.654173716902732849e-02,-3.718348443508148193e-01,2.202506363391876221e-01,-1.431513577699661255e-01,4.362799599766731262e-02
-4.656379818916320801e-01,1.489630341529846191e+00,5.779492259025573730e-01,4.364160704426467419e-04,1.592006906867027283e-02,-7.007804512977600098e-01,7.131992578506469727e-01,-3.379774093627929688e-02,1.640661507844924927e-01,9.150618314743041992e-02,1.981363147497177124e-01,-3.977430518716573715e-03,-3.628107309341430664e-01,2.403389662504196167e-02,-5.256239697337150574e-02,-1.028249636292457581e-01,5.007133483886718750e-01,-2.565129287540912628e-02,8.729781955480575562e-02,2.151041477918624878e-01,2.079803794622421265e-01,-1.113148033618927002e-01,-6.072801724076271057e-02,-4.248099401593208313e-02,-5.878144502639770508e-02,-3.723957240581512451e-01,2.214524894952774048e-01,-1.434084028005599976e-01,4.352105036377906799e-02
-4.656968712806701660e-01,1.489703297615051270e+00,5.775185227394104004e-01,1.763226930052042007e-03,1.487698685377836227e-02,-7.004064917564392090e-01,7.135869264602661133e-01,-3.315499424934387207e-02,1.672140657901763916e-01,9.290131926536560059e-02,1.721034795045852661e-01,-5.294433794915676117e-03,-3.843473196029663086e-01,4.031103476881980896e-02,-4.091783240437507629e-02,-9.914054721593856812e-02,5.249126553535461426e-01,-2.793704532086849213e-02,8.431597054004669189e-02,2.142624557018280029e-01,2.108504921197891235e-01,-1.110036894679069519e-01,-6.073765829205513000e-02,-4.409160837531089783e-02,-6.267505884170532227e-02,-3.735123276710510254e-01,2.232965826988220215e-01,-1.437225192785263062e-01,4.347887262701988220e-02
-4.657546281814575195e-01,1.489938974380493164e+00,5.769895315170288086e-01,3.235034877434372902e-03,1.307899411767721176e-02,-6.998962759971618652e-01,7.141174077987670898e-01,-3.101111575961112976e-02,1.718519926071166992e-01,8.777346462011337280e-02,1.313067376613616943e-01,-6.364413071423768997e-03,-4.177047312259674072e-01,5.409532785415649414e-02,-1.642584428191184998e-02,-9.265258908271789551e-02,5.575921535491943359e-01,-3.070015832781791687e-02,8.012646436691284180e-02,2.130952775478363037e-01,2.158914357423782349e-01,-1.112352311611175537e-01,-6.059652194380760193e-02,-4.549488052725791931e-02,-6.818623840808868408e-02,-3.748963773250579834e-01,2.260533720254898071e-01,-1.441502571105957031e-01,4.348425939679145813e-02
-4.658351242542266846e-01,1.490435242652893066e+00,5.763747096061706543e-01,4.912009928375482559e-03,1.085920725017786026e-02,-6.992145180702209473e-01,7.148125171661376953e-01,-2.721554227173328400e-02,1.784825325012207031e-01,7.583384215831756592e-02,7.258389890193939209e-02,-2.069440903142094612e-03,-4.597062468528747559e-01,6.057201698422431946e-02,2.406069822609424591e-02,-7.486075162887573242e-02,5.919443964958190918e-01,-3.466781228780746460e-02,7.510051876306533813e-02,2.114531993865966797e-01,2.232027202844619751e-01,-1.121072545647621155e-01,-6.027149781584739685e-02,-4.746038094162940979e-02,-7.491613924503326416e-02,-3.766033947467803955e-01,2.297726571559906006e-01,-1.446035504341125488e-01,4.347954317927360535e-02
-4.659871757030487061e-01,1.491260170936584473e+00,5.756530165672302246e-01,6.570440251380205154e-03,9.231952950358390808e-03,-6.982213854789733887e-01,7.157922387123107910e-01,-2.224717848002910614e-02,1.873970776796340942e-01,6.222128495573997498e-02,-9.011201909743249416e-04,1.508713420480489731e-02,-5.050831437110900879e-01,6.002736091613769531e-02,7.952153682708740234e-02,-3.728467226028442383e-02,6.224910020828247070e-01,-4.100865870714187622e-02,7.101105898618698120e-02,2.090847641229629517e-01,2.323375493288040161e-01,-1.133608147501945496e-01,-5.982157588005065918e-02,-5.128556117415428162e-02,-8.112619072198867798e-02,-3.791672885417938232e-01,2.344997078180313110e-01,-1.449730247259140015e-01,4.345899447798728943e-02
