-5.603572726249694824e-01,7.993148565292358398e-01,4.775967895984649658e-01,-1.326155569404363632e-02,9.890313446521759033e-02,8.814126849174499512e-01,4.616859853267669678e-01,2.394323945045471191e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-8.218725919723510742e-01,-2.139528244733810425e-01,-1.602904200553894043e+00,-1.166938066482543945e+00,1.188695073127746582e+00,9.832838773727416992e-01,1.991435408592224121e+00,-1.228402614593505859e+00,-1.744220554828643799e-01,-1.718058774713426828e-04,1.488122582435607910e+00,-3.889518976211547852e-01,8.435919880867004395e-02,2.965232431888580322e-01,-4.034684225916862488e-02,1.411475241184234619e-01,3.308521509170532227e-01,-1.081663444638252258e-01,2.226244509220123291e-01
-6.040245890617370605e-01,8.369779586791992188e-01,4.888556599617004395e-01,-2.550259418785572052e-02,1.266438812017440796e-01,8.856236338615417480e-01,4.460737407207489014e-01,2.290404736995697021e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-9.200546145439147949e-01,-1.821299642324447632e-01,-1.651473522186279297e+00,-1.286092758178710938e+00,1.118743300437927246e+00,1.162647008895874023e+00,2.023160696029663086e+00,-1.223773956298828125e+00,-2.348891049623489380e-01,-2.746190875768661499e-02,1.035594344139099121e+00,-2.305003553628921509e-01,7.909510284662246704e-02,4.432823359966278076e-01,-1.051816418766975403e-01,1.213860288262367249e-01,1.151998043060302734e-01,2.781990468502044678e-01,1.266324967145919800e-01
-6.758239269256591797e-01,8.621725440025329590e-01,4.922999143600463867e-01,-4.244570061564445496e-02,1.162989437580108643e-01,8.890849947929382324e-01,4.406822025775909424e-01,2.219565212726593018e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-1.009418129920959473e+00,-1.690919250249862671e-01,-1.654073476791381836e+00,-1.340791344642639160e+00,1.097032189369201660e+00,1.292087674140930176e+00,2.038865089416503906e+00,-1.146534085273742676e+00,-2.635559439659118652e-01,-6.630035582929849625e-03,5.776654481887817383e-01,-2.424655482172966003e-02,8.587507158517837524e-02,5.271747708320617676e-01,-7.624049484729766846e-02,7.637651264667510986e-02,1.151972040534019470e-01,1.911036819219589233e-01,2.119507640600204468e-01
-7.269958853721618652e-01,9.189498424530029297e-01,4.943053722381591797e-01,-2.144967950880527496e-02,8.314192295074462891e-02,8.986408114433288574e-01,4.302000403404235840e-01,2.051757276058197021e-01,-3.490000069141387939e-01,1.220000028610229492e+00,-1.083003163337707520e+00,-2.109610289335250854e-01,-1.688901662826538086e+00,-1.200234174728393555e+00,9.988825917243957520e-01,1.308445334434509277e+00,2.038035631179809570e+00,-9.187343120574951172e-01,-2.323373705148696899e-01,-6.725943833589553833e-02,3.285370767116546631e-01,-2.207263000309467316e-02,6.111125927418470383e-03,6.300925016403198242e-01,2.161221951246261597e-02,3.780068829655647278e-02,2.892352640628814697e-01,1.334342062473297119e-01,2.535496056079864502e-01
-7.899668812751770020e-01,9.595985412597656250e-01,4.883854687213897705e-01,-2.081616967916488647e-02,5.535969510674476624e-02,9.043733477592468262e-01,4.226237237453460693e-01,1.652372926473617554e-01,-3.490000069141387939e-01,1.219999909400939941e+00,-1.201552391052246094e+00,-2.685818374156951904e-01,-1.716042995452880859e+00,-9.271909594535827637e-01,9.308738708496093750e-01,1.211764097213745117e+00,1.969358444213867188e+00,-8.146721720695495605e-01,-1.966160982847213745e-01,1.283124089241027832e-01,2.122903466224670410e-01,3.065897524356842041e-02,5.300170928239822388e-02,6.570349335670471191e-01,1.204115673899650574e-01,5.540790781378746033e-02,4.901894330978393555e-01,7.493727654218673706e-02,2.122402489185333252e-01
-8.440703749656677246e-01,1.009988903999328613e+00,4.782764315605163574e-01,-2.279273793101310730e-02,5.026486888527870178e-02,9.214208722114562988e-01,3.846264183521270752e-01,6.133195012807846069e-02,-3.490000069141387939e-01,9.308634400367736816e-01,-1.220802426338195801e+00,-1.015032529830932617e-01,-1.590790629386901855e+00,-5.813097953796386719e-01,7.807443141937255859e-01,9.973167777061462402e-01,1.836739778518676758e+00,-7.313466668128967285e-01,-2.213145345449447632e-01,2.012637406587600708e-01,2.791016399860382080e-01,1.170735061168670654e-01,1.350082159042358398e-01,5.542253851890563965e-01,9.337099641561508179e-02,-1.583874672651290894e-01,8.601831793785095215e-01,5.925038456916809082e-02,7.679547369480133057e-02
-8.967274427413940430e-01,1.047043919563293457e+00,4.731912910938262939e-01,5.516279488801956177e-03,4.705243185162544250e-02,9.472496509552001953e-01,3.169758319854736328e-01,-1.163506433367729187e-01,-3.490000069141387939e-01,5.205706357955932617e-01,-1.250742435455322266e+00,2.460219860076904297e-01,-1.474766969680786133e+00,3.199162706732749939e-02,6.593300104141235352e-01,4.725806415081024170e-01,1.657853484153747559e+00,-6.896682977676391602e-01,-3.307301700115203857e-01,1.047555729746818542e-01,5.900829434394836426e-01,-4.798435792326927185e-02,2.096127420663833618e-01,3.587957620620727539e-01,-7.809134572744369507e-02,-3.047447502613067627e-01,1.423758745193481445e+00,-8.407314121723175049e-02,3.995163738727569580e-02
-9.452502727508544922e-01,1.096113562583923340e+00,4.709883928298950195e-01,1.117977034300565720e-02,6.397780776023864746e-02,9.596638083457946777e-01,2.735455930233001709e-01,-2.539912462234497070e-01,-3.490000069141387939e-01,8.076961338520050049e-02,-1.382346510887145996e+00,4.923410415649414062e-01,-1.439364552497863770e+00,6.460301876068115234e-01,7.945851683616638184e-01,-1.194694265723228455e-01,1.524447083473205566e+00,-5.887650847434997559e-01,-3.979721367359161377e-01,3.648247569799423218e-02,7.191241383552551270e-01,-2.376819103956222534e-01,2.039059549570083618e-01,4.818896949291229248e-02,-1.397824436426162720e-01,-2.404716461896896362e-01,1.813528180122375488e+00,-1.448175460100173950e-01,3.261867538094520569e-02
-1.005565166473388672e+00,1.157168984413146973e+00,4.853954315185546875e-01,-1.705697737634181976e-02,5.758357048034667969e-02,9.655358791351318359e-01,2.532461583614349365e-01,-3.163645863533020020e-01,-3.489968776702880859e-01,-3.111313283443450928e-01,-1.451637029647827148e+00,5.614846944808959961e-01,-1.494023561477661133e+00,1.019343137741088867e+00,1.004490971565246582e+00,-4.279732108116149902e-01,1.498170733451843262e+00,-4.579881131649017334e-01,-3.998311161994934082e-01,-6.583539396524429321e-02,7.067073583602905273e-01,-3.644830584526062012e-01,2.666842937469482422e-01,-2.901006639003753662e-01,-5.181822925806045532e-02,-1.903870403766632080e-01,1.826826453208923340e+00,-1.845190860331058502e-02,-6.041876226663589478e-02
-1.069865822792053223e+00,1.217080235481262207e+00,4.726382791996002197e-01,-8.389627560973167419e-03,5.432577431201934814e-02,9.676802754402160645e-01,2.461163103580474854e-01,-3.296260535717010498e-01,-3.407129347324371338e-01,-6.466789841651916504e-01,-1.512474179267883301e+00,7.570227384567260742e-01,-1.594730377197265625e+00,1.220000028610229492e+00,1.139844298362731934e+00,-5.248535275459289551e-01,1.483768463134765625e+00,-1.215841472148895264e-01,-3.108140528202056885e-01,-1.804313212633132935e-01,5.917276740074157715e-01,-5.384975075721740723e-01,1.657912284135818481e-01,-6.284583806991577148e-01,-9.666001796722412109e-02,-1.241893693804740906e-02,2.033822774887084961e+00,-1.816293746232986450e-01,-4.979075118899345398e-02
-1.146500945091247559e+00,1.272849321365356445e+00,4.761644601821899414e-01,-6.313868612051010132e-02,3.094861656427383423e-02,9.641453623771667480e-01,2.558894753456115723e-01,-2.832131087779998779e-01,-3.489997982978820801e-01,-1.065407156944274902e+00,-1.444147467613220215e+00,9.425786733627319336e-01,-1.584131121635437012e+00,1.220000028610229492e+00,1.185376167297363281e+00,-5.345090031623840332e-01,1.451107144355773926e+00,1.405635029077529907e-01,-1.664170771837234497e-01,-1.926366239786148071e-01,2.965333461761474609e-01,-4.393326640129089355e-01,7.662297785282135010e-02,-9.890017509460449219e-01,-7.846973091363906860e-02,5.062654986977577209e-02,1.921677827835083008e+00,-2.594209909439086914e-01,-6.038432195782661438e-02
-1.202177286148071289e+00,1.316099762916564941e+00,4.814971983432769775e-01,-9.092199802398681641e-02,1.213302556425333023e-02,9.688231348991394043e-01,2.301471680402755737e-01,-2.912439405918121338e-01,-3.490000069141387939e-01,-1.266049861907958984e+00,-1.442690372467041016e+00,1.141116499900817871e+00,-1.681496977806091309e+00,1.220000028610229492e+00,1.304483890533447266e+00,-5.846053957939147949e-01,1.411918044090270996e+00,3.134774565696716309e-01,-3.603566065430641174e-02,-1.103535816073417664e-01,1.199408173561096191e-01,-7.500699162483215332e-02,-6.032048910856246948e-02,-1.211927175521850586e+00,-1.183477491140365601e-01,2.701400406658649445e-02,1.664301753044128418e+00,-2.340231388807296753e-01,-6.172312796115875244e-02
-1.247383236885070801e+00,1.367004752159118652e+00,4.894368946552276611e-01,-1.077363565564155579e-01,8.558432455174624920e-05,9.648148417472839355e-01,2.398439794778823853e-01,-2.848536372184753418e-01,-3.490000069141387939e-01,-1.525798201560974121e+00,-1.399241685867309570e+00,1.362033367156982422e+00,-1.655005097389221191e+00,1.220000028610229492e+00,1.403703808784484863e+00,-5.835600495338439941e-01,1.407370209693908691e+00,4.158452153205871582e-01,4.298404976725578308e-02,-9.447721391916275024e-02,1.241514459252357483e-02,2.309477776288986206e-01,-7.936172187328338623e-02,-1.286142587661743164e+00,-8.040707558393478394e-02,-1.078085321933031082e-02,1.260349154472351074e+00,-1.261137723922729492e-01,-3.162322565913200378e-02
-1.294186472892761230e+00,1.428721308708190918e+00,5.007150173187255859e-01,-1.012297272682189941e-01,1.448448095470666885e-02,9.644600749015808105e-01,2.436381727457046509e-01,-2.805832624435424805e-01,-3.490000069141387939e-01,-1.735240578651428223e+00,-1.391184806823730469e+00,1.573100566864013672e+00,-1.658676385879516602e+00,1.220000028610229492e+00,1.524106383323669434e+00,-6.309658288955688477e-01,1.369277238845825195e+00,5.224202871322631836e-01,5.007605627179145813e-02,-1.206898246891796589e-03,1.354764495044946671e-02,1.583457738161087036e-01,-1.268702894449234009e-01,-1.190906524658203125e+00,-4.495680704712867737e-02,-2.039869874715805054e-02,7.528787255287170410e-01,-4.158839583396911621e-02,5.063484236598014832e-02
-1.347756624221801758e+00,1.487136483192443848e+00,5.014112591743469238e-01,-7.593555003404617310e-02,2.620609663426876068e-02,9.683553576469421387e-01,2.362941950559616089e-01,-2.992107272148132324e-01,-3.490000069141387939e-01,-1.774896502494812012e+00,-1.383231520652770996e+00,1.625358700752258301e+00,-1.630865812301635742e+00,1.220000028610229492e+00,1.619003653526306152e+00,-7.197417616844177246e-01,1.362435460090637207e+00,6.524527668952941895e-01,3.035626187920570374e-02,6.475626677274703979e-02,8.300585299730300903e-02,1.563849747180938721e-01,-1.771244853734970093e-01,-1.032115817070007324e+00,-3.426934033632278442e-02,1.569081842899322510e-02,3.315508365631103516e-01,5.621150135993957520e-02,1.512888520956039429e-01
-1.402929663658142090e+00,1.540850639343261719e+00,4.938432872295379639e-01,-3.712507709860801697e-02,2.324755117297172546e-02,9.658613801002502441e-01,2.553292810916900635e-01,-2.610225379467010498e-01,-3.467862010002136230e-01,-1.697439908981323242e+00,-1.305273890495300293e+00,1.689949989318847656e+00,-1.623653531074523926e+00,1.220000028610229492e+00,1.642325282096862793e+00,-7.126009464263916016e-01,1.389849185943603516e+00,7.110736966133117676e-01,-2.035205624997615814e-02,7.225929200649261475e-02,3.555754125118255615e-01,9.535333514213562012e-02,-1.325286328792572021e-01,-9.097589850425720215e-01,-3.277542814612388611e-02,-4.408989474177360535e-02,2.116381824016571045e-01,9.084497392177581787e-02,1.326621025800704956e-01
-1.458239078521728516e+00,1.588320851325988770e+00,4.782724976539611816e-01,2.818799391388893127e-02,-2.301409374922513962e-03,9.549325108528137207e-01,2.954725623130798340e-01,-1.736628115177154541e-01,-1.770573556423187256e-01,-1.593398451805114746e+00,-1.132128477096557617e+00,1.804584026336669922e+00,-1.631433725357055664e+00,1.220000028610229492e+00,1.606034994125366211e+00,-7.385846376419067383e-01,1.343626856803894043e+00,7.355165481567382812e-01,-9.260937571525573730e-02,1.225311085581779480e-01,7.686073780059814453e-01,-5.390779674053192139e-02,-7.547437399625778198e-02,-7.588762044906616211e-01,4.952353425323963165e-03,-1.375408619642257690e-01,3.175268471240997314e-01,7.242187857627868652e-02,1.002869606018066406e-01
