8.848813772201538086e-01,-8.185371756553649902e-01,5.359113216400146484e-01,-1.606540568172931671e-02,-5.052568390965461731e-02,-3.754533827304840088e-01,9.253236055374145508e-01,-5.327055230736732483e-02,-1.514774113893508911e-01,1.743094325065612793e-01,-1.261625528335571289e+00,3.378004133701324463e-01,-5.580503344535827637e-01,2.010131031274795532e-01,1.226532220840454102e+00,2.000999003648757935e-01,7.125256657600402832e-01,1.113772839307785034e-01,-2.991957776248455048e-02,-9.944386035203933716e-02,5.253743007779121399e-02,-1.072292998433113098e-01,2.823778614401817322e-02,5.556960031390190125e-02,-4.553508386015892029e-02,-1.285884529352188110e-02,1.079667136073112488e-01,-6.260406970977783203e-02,3.915504366159439087e-02
8.844345211982727051e-01,-8.182215690612792969e-01,5.358961224555969238e-01,-1.593483798205852509e-02,-5.064956471323966980e-02,-3.749562501907348633e-01,9.255206584930419922e-01,-5.477095395326614380e-02,-1.496150940656661987e-01,1.755024045705795288e-01,-1.264056205749511719e+00,3.331146538257598877e-01,-5.499474406242370605e-01,2.034137398004531860e-01,1.228484392166137695e+00,1.939228773117065430e-01,7.095733284950256348e-01,1.103340908885002136e-01,-3.002860024571418762e-02,-1.010059639811515808e-01,5.226343497633934021e-02,-1.058894842863082886e-01,2.947165630757808685e-02,5.318171158432960510e-02,-4.612002149224281311e-02,-1.470239553600549698e-02,1.111553236842155457e-01,-6.439717859029769897e-02,3.891107067465782166e-02
8.841268420219421387e-01,-8.178617358207702637e-01,5.358914136886596680e-01,-1.584976352751255035e-02,-5.158175155520439148e-02,-3.752250969409942627e-01,9.253616929054260254e-01,-5.416997522115707397e-02,-1.508478224277496338e-01,1.830066889524459839e-01,-1.264390110969543457e+00,3.356102108955383301e-01,-5.472374558448791504e-01,2.042055130004882812e-01,1.231545925140380859e+00,1.959167271852493286e-01,7.022083401679992676e-01,1.129230335354804993e-01,-3.119716793298721313e-02,-1.017305999994277954e-01,4.951466992497444153e-02,-1.067229434847831726e-01,3.053317405283451080e-02,5.291123315691947937e-02,-4.697228968143463135e-02,-1.385514065623283386e-02,1.126622110605239868e-01,-6.405291706323623657e-02,3.906589373946189880e-02
8.837291002273559570e-01,-8.176910281181335449e-01,5.359176993370056152e-01,-1.584776490926742554e-02,-5.216018110513687134e-02,-3.746859431266784668e-01,9.255477190017700195e-01,-5.472200363874435425e-02,-1.501108109951019287e-01,1.875901669263839722e-01,-1.264381170272827148e+00,3.374018371105194092e-01,-5.358053445816040039e-01,2.071697115898132324e-01,1.230802655220031738e+00,1.954279392957687378e-01,7.038732767105102539e-01,1.137132495641708374e-01,-3.103558346629142761e-02,-1.023077294230461121e-01,4.819139465689659119e-02,-1.068156659603118896e-01,2.852739393711090088e-02,5.420039966702461243e-02,-4.717688634991645813e-02,-1.466262992471456528e-02,1.111102178692817688e-01,-6.357625126838684082e-02,3.906966373324394226e-02
8.832761049270629883e-01,-8.172484636306762695e-01,5.358597040176391602e-01,-1.573701575398445129e-02,-5.260795354843139648e-02,-3.750041425228118896e-01,9.253954291343688965e-01,-5.770069733262062073e-02,-1.526081711053848267e-01,1.929400414228439331e-01,-1.265646219253540039e+00,3.355773687362670898e-01,-5.263912677764892578e-01,2.089334875345230103e-01,1.229027509689331055e+00,1.959723234176635742e-01,7.079093456268310547e-01,1.139075383543968201e-01,-3.160517662763595581e-02,-1.016649082303047180e-01,4.681216180324554443e-02,-1.053573787212371826e-01,2.948173880577087402e-02,5.216251313686370850e-02,-4.797166958451271057e-02,-1.431488618254661560e-02,1.133861243724822998e-01,-6.389082223176956177e-02,4.024746268987655640e-02
8.828028440475463867e-01,-8.169965147972106934e-01,5.358240008354187012e-01,-1.547092199325561523e-02,-5.325040966272354126e-02,-3.750298321247100830e-01,9.253527522087097168e-01,-5.509941652417182922e-02,-1.550736278295516968e-01,1.989621371030807495e-01,-1.266769051551818848e+00,3.395222723484039307e-01,-5.148725509643554688e-01,2.120901048183441162e-01,1.230855584144592285e+00,1.899676769971847534e-01,7.094316482543945312e-01,1.135691627860069275e-01,-3.250118345022201538e-02,-1.020658910274505615e-01,4.787689819931983948e-02,-1.045876741409301758e-01,2.924929745495319366e-02,5.096374824643135071e-02,-4.865206778049468994e-02,-1.303651742637157440e-02,1.156963482499122620e-01,-6.456018239259719849e-02,3.964903950691223145e-02
8.823471069335937500e-01,-8.169746994972229004e-01,5.358625650405883789e-01,-1.554862596094608307e-02,-5.391192063689231873e-02,-3.742564916610717773e-01,9.256261587142944336e-01,-6.197488680481910706e-02,-1.501726508140563965e-01,2.041916549205780029e-01,-1.269918680191040039e+00,3.408142328262329102e-01,-5.033028125762939453e-01,2.147375643253326416e-01,1.232156157493591309e+00,1.888170689344406128e-01,7.094994783401489258e-01,1.139174401760101318e-01,-3.212566301226615906e-02,-1.033422052860260010e-01,4.779830947518348694e-02,-1.049327924847602844e-01,2.716457843780517578e-02,5.294535309076309204e-02,-4.847740754485130310e-02,-1.527334935963153839e-02,1.141718551516532898e-01,-6.339519470930099487e-02,3.793088719248771667e-02
8.820689320564270020e-01,-8.168416619300842285e-01,5.359120965003967285e-01,-1.668648049235343933e-02,-5.545813590288162231e-02,-3.739999234676361084e-01,9.256187081336975098e-01,-6.019106879830360413e-02,-1.462676078081130981e-01,2.127370089292526245e-01,-1.268277168273925781e+00,3.454678058624267578e-01,-4.971484541893005371e-01,2.200206667184829712e-01,1.234793782234191895e+00,1.838068366050720215e-01,7.114623188972473145e-01,1.179577335715293884e-01,-3.048782795667648315e-02,-1.041832044720649719e-01,4.679578170180320740e-02,-1.045038774609565735e-01,2.543707005679607391e-02,5.868167802691459656e-02,-4.701397567987442017e-02,-1.437326427549123764e-02,1.105372160673141479e-01,-6.330365687608718872e-02,3.660241886973381042e-02
8.816858530044555664e-01,-8.165053725242614746e-01,5.358452796936035156e-01,-1.681162044405937195e-02,-5.654133856296539307e-02,-3.740262389183044434e-01,9.255402684211730957e-01,-5.942161008715629578e-02,-1.456949859857559204e-01,2.212143391370773315e-01,-1.268761634826660156e+00,3.464580476284027100e-01,-4.954319298267364502e-01,2.183486521244049072e-01,1.236699581146240234e+00,1.849604099988937378e-01,7.061696052551269531e-01,1.201830059289932251e-01,-3.089483454823493958e-02,-1.037277504801750183e-01,4.511529952287673950e-02,-1.036546900868415833e-01,2.839461341500282288e-02,6.073742732405662537e-02,-4.770880192518234253e-02,-1.532187219709157944e-02,1.090504750609397888e-01,-6.285665929317474365e-02,3.673421591520309448e-02
8.812550902366638184e-01,-8.157828450202941895e-01,5.357826352119445801e-01,-1.644216105341911316e-02,-5.671925097703933716e-02,-3.736688196659088135e-01,9.256803989410400391e-01,-5.886211618781089783e-02,-1.462476402521133423e-01,2.248664796352386475e-01,-1.273120641708374023e+00,3.418363630771636963e-01,-4.885688424110412598e-01,2.214147001504898071e-01,1.229176759719848633e+00,1.886432319879531860e-01,7.135638594627380371e-01,1.172899231314659119e-01,-3.275709971785545349e-02,-1.054316312074661255e-01,4.708284139633178711e-02,-1.035390347242355347e-01,3.012083657085895538e-02,5.749980360269546509e-02,-4.926631972193717957e-02,-1.570854149758815765e-02,1.117777898907661438e-01,-6.268956512212753296e-02,3.831154480576515198e-02
8.807488083839416504e-01,-8.153883814811706543e-01,5.358006954193115234e-01,-1.684710010886192322e-02,-5.691020935773849487e-02,-3.739037215709686279e-01,9.255665540695190430e-01,-5.773596838116645813e-02,-1.426874399185180664e-01,2.278126776218414307e-01,-1.273310542106628418e+00,3.413055539131164551e-01,-4.870238900184631348e-01,2.204102575778961182e-01,1.232137441635131836e+00,1.922365427017211914e-01,7.107503414154052734e-01,1.183865293860435486e-01,-3.147575631737709045e-02,-1.042660474777221680e-01,4.393939673900604248e-02,-1.012340262532234192e-01,3.138369321823120117e-02,5.642696842551231384e-02,-4.817786440253257751e-02,-1.417117007076740265e-02,1.123732924461364746e-01,-6.133527308702468872e-02,3.721600398421287537e-02
8.802652359008789062e-01,-8.148366212844848633e-01,5.357956290245056152e-01,-1.705934666097164154e-02,-5.760130286216735840e-02,-3.741276264190673828e-01,9.254294037818908691e-01,-5.731065943837165833e-02,-1.376371532678604126e-01,2.323881387710571289e-01,-1.272286176681518555e+00,3.434515893459320068e-01,-4.908795952796936035e-01,2.184546887874603271e-01,1.228359937667846680e+00,1.995027363300323486e-01,7.099325656890869141e-01,1.187405586242675781e-01,-3.159005194902420044e-02,-1.037478744983673096e-01,4.369398579001426697e-02,-9.982649981975555420e-02,3.180861845612525940e-02,5.559017136693000793e-02,-4.881167039275169373e-02,-1.471524778753519058e-02,1.137355715036392212e-01,-6.139611825346946716e-02,3.647629544138908386e-02
8.799208402633666992e-01,-8.144233822822570801e-01,5.357533693313598633e-01,-1.730981655418872833e-02,-5.828066915273666382e-02,-3.734678626060485840e-01,9.256486892700195312e-01,-5.942933633923530579e-02,-1.378987729549407959e-01,2.312518358230590820e-01,-1.274551033973693848e+00,3.394210338592529297e-01,-4.878788590431213379e-01,2.186357975006103516e-01,1.227254629135131836e+00,1.941023468971252441e-01,7.104947566986083984e-01,1.184733211994171143e-01,-3.210589289665222168e-02,-1.053755804896354675e-01,4.439428076148033142e-02,-9.991236031055450439e-02,3.196134790778160095e-02,5.566591396927833557e-02,-4.886231198906898499e-02,-1.444934308528900146e-02,1.149185746908187866e-01,-6.116810813546180725e-02,3.800150752067565918e-02
8.800583481788635254e-01,-8.144012689590454102e-01,5.358093976974487305e-01,-1.668145507574081421e-02,-5.815977230668067932e-02,-3.732127845287322998e-01,9.257706999778747559e-01,-5.497689917683601379e-02,-1.459722220897674561e-01,2.293621450662612915e-01,-1.274589419364929199e+00,3.447720706462860107e-01,-4.900214076042175293e-01,2.180740982294082642e-01,1.229397773742675781e+00,1.952531337738037109e-01,7.071727514266967773e-01,1.170420423150062561e-01,-3.372769430279731750e-02,-1.063435673713684082e-01,4.565661028027534485e-02,-1.001182124018669128e-01,3.206854686141014099e-02,5.542885512113571167e-02,-5.020837485790252686e-02,-1.484847348183393478e-02,1.144919767975807190e-01,-6.215276569128036499e-02,3.867565840482711792e-02
